cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario Interino,Hombre,UC3M-5b0b5d8246c3cb406f505aaa969d9ca9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-440ac9ce1c3502ff41526de62c9c84de,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-bb40a3879c8ba75a4f91d49018fab889,1971,UC3M-598411a5acbe133421c0a52c3b92f494,2010,UC3M-d0d0877f74f42cf10789498c2ac8f052,false,,,UC3M-889d51fce6f016e6384b01bfd166e31d,Otros,UC3M-7f5478f5e2808fd64080b7fcb48b1eb0,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-4d86c5054eea81851562299eb1cf9b4e,Servicio Activo,UC3M-4e8004eb946173d7816110cf1131c1fc,false,UC3M-0d061d97be84bdde4c9d49d697a2b6e8,false,UC3M-d45e69b357cb5622fb0dafa03f0d4de5,0
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario Interino,Hombre,UC3M-f5e43b6af3721eddbd1625b8de3eea90,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-eb0fa1cb9b8cde69e956181bfdeb56d9,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-3970e5ec6941520b0e961f2433f30d94,1986,UC3M-a1768b01842ee8d83c87fad790711f9e,2019,UC3M-5b10117c4884a839fea51970d2adebdc,false,,,UC3M-77dc896637147e40e56ae1f09e20bb7f,Otros,UC3M-b0d6a2119d3c3551695007e296e722a9,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-1bf8f3eba47be5318f94a24dc825ece4,Servicio Activo,UC3M-c2b7751f2d800bdbabcf24405034ecee,false,UC3M-99dc0e867a5aa6e99467b56ade6636b1,false,UC3M-5d6a3c61983f08990725a31780a4e82b,1
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario Interino,Hombre,UC3M-a104f8c12e15776a81fc007a6a70638e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-3679fd3457dc4907d63bf0030d83dfde,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-ae5ca4679d28927d1248a2e3ed759861,1988,UC3M-384993060769350fcf43912b63bf4322,2017,UC3M-7f19eda3b0db878c2a346eaec26f9a5d,false,,,UC3M-27779189db2afbdde6fdf86d1aedcfcd,Otros,UC3M-a8e6bc7d1ddd233879bf60ebd6a5af49,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-b0cf7c640e8df55749a640d7cbdb5384,Servicio Activo,UC3M-852968474767528e2322860697e70cd4,false,UC3M-f8cb6236f37cf48d8d463c64064fca75,false,UC3M-0679ca4b9e7cac81e6797347726c319a,0
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario Interino,Hombre,UC3M-478fc638a0f8f2194a784cf71191a9bb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-1e2250014b52ab165f546ea5df2fd2ea,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28106,Parla,http://www.semanticweb.org/universidata/resource/municipio/parla,https://www.wikidata.org/wiki/Q824651,40.23754,-3.772741,UC3M-5a5998a93207176ddd77909e5c225d4c,1972,UC3M-ff065687cfbe4504f69d118447ca9af8,2011,UC3M-f08b95ab236adf75f75dc3b630abad44,false,,,UC3M-ba5f323139ed2f7a3087160dcb80c630,Otros,UC3M-b98d6e703bc126071a80143fda093215,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-89820a9cc8e1df391538ca25f2305cbc,Servicio Activo,UC3M-c65e7e45b2ebc5f5442c1dbe0cf17c0e,false,UC3M-191cc5b1ed8e7e0d187d9dd9c52bc138,false,UC3M-6428758b6492641ba1bcacee5c195ccc,0
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario Interino,Hombre,UC3M-e92756126fbbd438b43d43219b9d0ff1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-3ec1ee7a3d0d6dee361ae486f332c9ac,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-dc8f5b342f075e55ce5bcda56fcb6af2,1979,UC3M-6928632c2704c1e190f8435c27984e35,2018,UC3M-caf90c86f3c7622abcaf53f0c299d432,false,,,UC3M-fb16ed0ef1dda000c460a5b4ca006f5c,Otros,UC3M-f52f15c6914f550a47f32082804fbb8b,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-8dffe2d045e8721f41c1225ef5fe0555,Servicio Activo,UC3M-7e5f56956cbce99a89d556caf0632102,false,UC3M-15b7228d28ddb9d2301ea54673357568,false,UC3M-85e0a754f63fd55fe30af29083f278fb,3
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario Interino,Hombre,UC3M-491680c529e8dff01a36b0548f1ebc8f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-ced786e7f8493afe85b6e645ec05705c,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-5f545bc2274a7dc41bf398a04fa1b502,1977,UC3M-4c08e94d53ad3e469fdad8f9ec105a84,2011,UC3M-d057b269df8710aab629080117fd10c9,false,,,UC3M-18716b19e22b33cc47372b2a347c6b5f,Otros,UC3M-85594b3e17883bcde85d2ac52829bb04,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-e8213bf86cde544f05ff04d51ae4772b,Servicio Activo,UC3M-c9c38de67a542470ed6cd16734f91055,false,UC3M-7127f0722276b93a6e6de9fa300cc21a,false,UC3M-31ec48f972fd9be80e11cbb4ab202192,3
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario Interino,Hombre,UC3M-087382be7ba76e9279d6ad1f7b7d94c8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-46f7d8ea8ff98cd851523f4ed3a99cee,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28004,Alamo El,http://www.semanticweb.org/universidata/resource/municipio/alamo-el,https://www.wikidata.org/wiki/Q1984836,40.22972,-3.992688,UC3M-69a6ba4ed158cfa6c249bd702a1aea4b,1973,UC3M-57f4e438259e6f5f34e8884829b4bf0b,2019,UC3M-978683a6dcc6622625c3919fed834add,false,,,UC3M-a11f2e95ee86af0426cec63f25cf682b,Otros,UC3M-b61b8473e455ab865ce92d1988a7f024,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-12509955c216fb105f2a1308a4d3c99c,Servicio Activo,UC3M-f1d415ef02578907115bf4b179411d86,false,UC3M-09dc6eed5bb1c1fa4bb74c58f3fac788,false,UC3M-c4553a80e768dd0900a95708fa454bea,3
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario Interino,Hombre,UC3M-ad71c12bfc928ce61aa99ccd82404fe6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-04406002299f8e92713ea0e492327149,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-c32dbc66c43b5b9c8b06b09044cb6771,1980,UC3M-1519cc65b8542769e10ca31a62610e15,2019,UC3M-9acb38f90f5127582c4aea725f36361b,false,,,UC3M-921100c5cabef4268bcfe3a5d2ebd888,Otros,UC3M-7455b37405f8f4dde1dfa16974c49121,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-dd86adf30671838fc8d95302dd78787a,Servicio Activo,UC3M-932b25011cbd7db5762306803698a11e,false,UC3M-54127b2efa88f68da97b649215b0eb7a,false,UC3M-bf883fd29ae5ff0c109b270c2eca74b2,3
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario Interino,Hombre,UC3M-151ee91b7435556815e048f1fafc154b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-f576bb7117adaee22a5d54f307a31e92,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28134,San Sebastian De Los Reyes,http://www.semanticweb.org/universidata/resource/municipio/san-sebastian-de-los-reyes,https://www.wikidata.org/wiki/Q484717,40.54751,-3.626394,UC3M-731123b2f7480b70ce0401f234259f4f,1987,UC3M-74b294cbb5828587f0abb1442a944907,2014,UC3M-87e6df07b96bfab2fdbc0eb2119d520c,false,,,UC3M-296aa43dc6310652ea7060fdd14a74ba,Otros,UC3M-15dc728c2c5cb9a45e2b49efae5b57b2,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-ddd4dac437619d51ffb8b235c8c178d5,Servicio Activo,UC3M-d4ca3f7cd460651f2d99aedbce6ad3a0,false,UC3M-987fc5a549086df3806c02f38248a728,false,UC3M-bf922964e300606599874da653391ea5,0
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario Interino,Hombre,UC3M-f63addfa4cc07048a71cc7379da1422f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-7eb0d4dbd98e2bc798bf0d8ef6f0e4d5,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-a6fb2c7cfa48bef06a3ed0a06658b3e1,1995,UC3M-10b09d3b5d3d143cf2a6159630e97793,2015,UC3M-cb6b653b66587bec0d2d96917a94a815,false,,,UC3M-dfde778e852d3351aebcbcd851ad7bbf,Otros,UC3M-2418d6a26c702e3f6a473f3c9e57d0f8,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-d9f23cc7e75a7c03493bc378e4a12a4b,Servicio Activo,UC3M-b96efef2bf4027377bf25544d8a038bb,false,UC3M-945f3492b32e78a6b51be8ed3e388b62,false,UC3M-3efbe97090755170f79eb39b98e3194b,0
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario Interino,Hombre,UC3M-8c9b75ae78919c51a29624ef9e2819a3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-4b682c4720d291d8a3c6cea8626f65ee,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-99de9fef3ba98ecc3c0804e813878676,1977,UC3M-a3581ff47a3108cd74f18270faf0f0cf,2017,UC3M-80df4ae512fdb395ee859967f2a725fe,false,,,UC3M-998348c4e80a126e953111fac0309aba,Otros,UC3M-b943c2d1c1746a76f1de05406347bee7,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-9f3c9687425dc084dd9f2293c5f83c92,Servicio Activo,UC3M-3f56562e05fd835a193cc9d0b820e4b4,false,UC3M-c6f652f9ebb2d90c369ee7a3c084d387,false,UC3M-985213d64f7c9ff535faa6cf6c6dee69,3
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario Interino,Hombre,UC3M-479cdb37647ba89590526e42db6665c4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-2b417352aaf03e0ea2620442c751b9d1,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-7ca8ec21517607df7eaed89ef1cf7c92,1982,UC3M-a9966922651925aa1f1fdca9c466973c,2015,UC3M-c9f6ae127961b5d7432693fb4cea7262,false,,,UC3M-2ab0a7d427c583dc57ae2b978b2052a7,Otros,UC3M-b342bb2c6e8f7329a0910da5d4b9b4a1,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-825b6c492d959b60abc7e3d56af892e7,Servicio Activo,UC3M-6875ef733103f2bab8762154f24308f4,false,UC3M-913331c9c7b109171c52513f2772324f,false,UC3M-54b6125fd745cf9b48c6c5e287fd97c4,3
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario Interino,Hombre,UC3M-0d3a01d8603e36e73513faa9dd4db369,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a5eb4ea481d7dd9878c2037cc195663f,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-e1fdafab54c06b583c5b38bb5a8ead41,1976,UC3M-ba5bff1cea6fd573bd0bf47d9975a812,2018,UC3M-f213f9b14635a24852872b469aded9d3,false,,,UC3M-9225589b74bbad3714cb9bded8240cd5,Otros,UC3M-68973021c509ff044008682dfb0901c6,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-f538e052a1461aec7eaa4c7357552c78,Servicio Activo,UC3M-8f87029959d5bd65d0b44851e26d4c12,false,UC3M-d0a40a408f3446cf521a62d817478741,false,UC3M-440447aff0050aee3e00d71f5295c34c,7
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario Interino,Hombre,UC3M-aff57b4d572c9264e43934caa79cc98d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-651acb92100bcd3ce82aedc66f5577dc,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28073,Humanes De Madrid,http://www.semanticweb.org/universidata/resource/municipio/humanes-de-madrid,https://www.wikidata.org/wiki/Q281632,40.24954,-3.827206,UC3M-938dd2ac8d954a29435b126846d38822,1972,UC3M-4fdf92e3209dd679c24bc251e52612ae,2008,UC3M-8af8a3c9671bdb77c830d890ce2c1b37,false,,,UC3M-27ea52d406234227793c4def11d959ae,Otros,UC3M-e6e630126c05a612ebfa4318527f9c44,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-3041e7c4005277b1f7a32aafff3245e8,Servicio Activo,UC3M-84f82ba753bf388ddd9223e92e4440c8,false,UC3M-261ba435b28056ef1c2b4674c12ffb5a,false,UC3M-1cbad29767245c4a34db075939ac1097,0
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario Interino,Hombre,UC3M-9f1871a4f94c82dd95d8da16636a7e84,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-c9619eaf67d3b91e7c1dafa2948a68a3,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-d3f23d01b3e188f56ba1f4b3078c8fbf,1976,UC3M-733c8f2841a6f016b1557f0f6d3f1c7b,2009,UC3M-ea70018570e644b164747786b86a2cdd,false,,,UC3M-09065ae110746f269e60e9d82b2fbc72,Otros,UC3M-078a61204697e9928ea57561696fc459,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-3e7195ccdd6fcfa36923825405077bc8,Servicio Activo,UC3M-e7a2c99e423b51b615d5f9910611fc73,false,UC3M-a79e873f34faf483ea5df460af4bcfe4,false,UC3M-6909258beee696ff743a73495fa989fe,0
